taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
1652212	Aedes japonicus	Insecta	216	Animalia	2023	1	1	26277	4899	0.04784973412442968	0.8014591292806945	0.0028567857949706194	0	0	0	1	0.41452518823456797	correct_baseline
1652212	Aedes japonicus	Insecta	216	Animalia	2024	1	1	25146	4282	0.030382620513208836	0.8835213998733268	0.0010448005327114954	0	0	0	1	0.3747708466321847	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	1995	1	1	5922	2829	0.21796393950347195	1.2714065424542145	0.03736670949652914	1	0	3	3	1.0198369802787919	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	1996	0	0	0	0	0.2539553373722818	1.2661544312299506	0.05093637220636685	1	0	3	3	1.024700024654898	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	1997	0	0	0	0	0.2950363568226919	1.2798743865193403	0.06801171487143548	1	0	3	3	1.0295524001476015	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	1998	0	0	0	0	0.34177415975558817	1.3140192517332607	0.08889487435025042	1	0	3	3	1.034386777135308	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	1999	0	0	0	0	0.39477387772528416	1.3708084012771866	0.11368942179596724	1	0	3	3	1.0391937156772526	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2000	3	3	6123	2289	0.4546771047731042	1.4531662216501455	0.14226264451020498	1	0	3	3	1.0439609015335145	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2001	0	0	0	0	0.5221595883271483	1.5645739007306887	0.17426510537766443	1	0	3	3	1.0486720255891042	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2002	1	1	6779	2414	0.5979280366014679	1.7088190658646443	0.2092193047794595	1	0	3	3	1.0533051078352957	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2003	0	0	0	0	0.6827159675642555	1.8896638090081808	0.24665820986000564	1	0	3	3	1.0578299495414896	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2004	3	3	8324	2743	0.777278534069262	2.110485333096147	0.28626681742371396	1	0	3	3	1.0622042046173414	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2005	2	2	8955	2722	0.8823862723295177	2.3739515679832124	0.3279786934562634	1	0	3	3	1.066367258417562	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2006	6	3	9958	2891	0.9988177366586953	2.6817743339274283	0.3720062715355214	1	0	3	3	1.070230683961694	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2007	0	0	0	0	1.127351002329034	3.03455700330107	0.4188157550079757	1	0	3	3	1.0736636931474797	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2008	0	0	0	0	1.2687540404131556	3.431743374352837	0.4690726081370446	1	0	3	3	1.0764726253687391	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2009	4	4	11867	3615	1.4237739933976867	3.8716812847327766	0.5235793535664206	1	0	3	3	1.0783781540291537	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2010	3	3	15098	4390	1.5931254078674042	4.351827026384304	0.5832144866523818	1	0	3	3	1.0790090294757588	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2011	5	4	16194	4506	1.7774775102221863	4.869125148776415	0.6488693970290761	1	0	3	3	1.0779575438769113	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2012	12	11	8415	2633	1.9774406426403663	5.420600089914484	0.7213724366867347	1	0	3	3	1.0749347613256843	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2013	5	5	9223	2670	2.193552008651354	6.004193172664526	0.8013850114890755	1	0	3	3	1.0699434660516904	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2014	3	3	11932	3364	2.4262609099216266	6.619873703003	0.8892529173696005	1	0	3	3	1.063283433907514	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2015	7	6	10356	2996	2.6759136872846576	7.271047846400715	0.984798094175923	1	0	3	3	1.0553806626951994	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2016	2	2	12347	3022	2.94273860867266	7.96628305507228	1.0870452956675833	1	0	3	3	1.046625288074766	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2017	19	17	13363	2792	3.2268309734051033	8.72135630163435	1.193901243201734	1	0	3	3	1.0373111274042253	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2018	29	21	11622	2321	3.5281387252182412	9.561619090860086	1.301846763199693	1	0	3	3	1.027641332298481	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2019	20	9	13245	2646	3.846448884484413	10.52465845014262	1.4057623903938559	1	0	3	3	1.0177524091189962	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2020	47	33	25457	3251	4.181375122368392	11.663252695547431	1.499058484828674	0	0	0	1	1.0077360435463394	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2021	16	14	19826	3477	4.532346805453805	13.048738306068511	1.5742646593926914	0	0	0	1	0.9976545804470281	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2022	1	1	22247	4323	4.898599838113755	14.775187217544904	1.6240931516233887	0	0	0	1	0.9875511428566667	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2023	6	6	26272	4894	5.27916962133588	16.96523540209182	1.6427494950880128	0	0	0	1	0.977456090971718	correct_baseline
1690429	Meconema meridionale	Insecta	216	Animalia	2024	5	5	25142	4278	5.672886430901975	19.778879079753334	1.627070994678081	0	0	0	1	0.9673911509332271	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1980	3	3	6857	1055	8.168723074465722	15.468742428541846	4.313733774775822	-1	0	-3	0	0.8333959930133272	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1981	1	1	3310	930	7.127502463803552	12.955470293209151	3.921223253327526	-1	0	-3	0	0.8393377906378638	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1982	0	0	0	0	6.251923943049062	10.970206993058781	3.562973152138469	-1	0	-3	0	0.8453162421794355	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1983	1	1	1660	1145	5.5129379369719125	9.39310481344058	3.235616476185336	-1	0	-3	0	0.8513306970643981	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1984	10	10	4944	2884	4.887037016279966	8.13311808384435	2.93652822352747	-1	0	-3	0	0.8573803172783235	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1985	14	14	4352	2452	4.355131398773645	7.120558841962719	2.663719227879585	-1	0	-3	0	0.8634640311865212	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1986	12	12	5573	3279	3.9016652657725595	6.301728743212183	2.4156850392098015	-1	0	-3	0	0.8695804735651287	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1987	10	10	4310	2611	3.5139199637674237	5.635045481779883	2.1912216239758076	-1	0	-3	0	0.8757279064571208	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1988	6	6	3635	1984	3.1814627330419274	5.088227674318469	1.989239823685825	-1	0	-3	0	0.8819041138229802	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1989	5	5	3761	2218	2.895709141686932	4.636211645474197	1.8086170508274169	-1	0	-3	0	0.8881062598692284	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1990	11	11	6147	2382	2.649574661562949	4.259567492234982	1.6481123729097003	-1	0	-3	0	0.8943306972605214	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1991	8	8	7537	2415	2.4371963648315953	3.943262510153896	1.506348133164617	-1	0	-3	0	0.9005727062063693	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1992	3	3	4853	2176	2.2537099651929795	3.675680710211353	1.3818416254435995	-1	0	-3	0	0.9068261383936846	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1993	0	0	0	0	2.0950706908305103	3.447844339112298	1.2730624610237284	-1	0	-3	0	0.9130829319554088	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1994	3	3	6207	2446	1.9579089918910209	3.252801424148325	1.1784942025876686	-1	0	-3	0	0.9193324565124006	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1995	15	15	5908	2815	1.8394140315302898	3.0851505760403395	1.0966868215985173	-1	0	-3	0	0.9255606483646119	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1996	0	0	0	0	1.7372394201477643	2.940677438615075	1.0262944052567293	-1	0	-3	0	0.9317489215804036	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1997	3	3	5519	2181	1.6494268289776426	2.8160798414980395	0.966097915286375	-1	0	-3	0	0.9378729284129558	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1998	1	1	5118	1578	1.5743440389107604	2.708761903721692	0.9150155092806198	-1	0	-3	0	0.9439014569357134	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	1999	2	2	8139	2705	1.510634702198478	2.616680874948739	0.8721037499580417	-1	0	-3	0	0.949796164637259	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2000	3	3	6123	2289	1.457177663637409	2.5382339524490285	0.8365528092298332	-1	0	-3	0	0.9555133927527987	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2001	0	0	0	0	1.4130541386227298	2.4721753661967223	0.8076781388492876	-1	0	-3	0	0.9610094798855027	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2002	0	0	0	0	1.3775214048627886	2.4175565572550917	0.7849103737244758	-1	0	-3	0	0.9662497087619729	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2003	2	2	8388	2648	1.3499919533617242	2.3736842938491844	0.7677846118221808	0	0	0	1	0.9712178465794092	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2004	2	2	8325	2744	1.330017278762872	2.340093149664947	0.7559297210288707	0	0	0	1	0.9759207879578063	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2005	6	6	8951	2718	1.3172756821453948	2.3165300054441342	0.7490579524951732	0	0	0	1	0.98038513981983	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2006	6	6	9958	2888	1.3115636211537773	2.302949219719513	0.74695486882838	0	0	0	1	0.9846483437315047	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2007	2	2	10969	3397	1.3127902812867354	2.2995179249508135	0.7494694013649708	0	0	0	1	0.9887497358442682	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2008	0	0	0	0	1.3209751652779396	2.306631600592023	0.7565037203310716	0	0	0	1	0.992724866840025	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2009	5	5	11866	3614	1.3362486108229306	2.3249406949289217	0.7680025360736351	0	0	0	1	0.9966032466018893	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2010	7	5	15094	4388	1.358855255924908	2.35538963451315	0.7839414674746199	0	0	0	1	1.0004082450897154	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2011	10	9	16189	4501	1.3891605810740117	2.399270079822673	0.8043142521714407	0	0	0	1	1.0041579362072566	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2012	5	4	8422	2640	1.4276607736219122	2.458290759087907	0.8291188814845281	0	0	0	1	1.0078661680013963	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2013	10	8	9218	2667	1.4749962877123892	2.5346666590812537	0.8583432622078713	1	0	3	3	1.0115435443468297	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2014	1	1	11934	3366	1.5319696193263805	2.631230859153286	0.8919517291212691	1	0	3	3	1.015198222630275	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2015	1	1	10362	3001	1.599567987830059	2.751573086655013	0.9298745361698251	1	0	3	3	1.0188365265854382	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2016	0	0	0	0	1.6789918218580022	2.90021057310787	0.9720030552282258	1	0	3	3	1.0224634046831194	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2017	3	3	13379	2806	1.7716901995219951	3.0827996215635842	1.0181933788775592	1	0	3	3	1.0260827690480325	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2018	4	3	11647	2339	1.879404704757554	3.3064011191828917	1.0682799566489771	1	0	3	3	1.029697745162123	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2019	13	13	13252	2642	2.004223550835384	3.579820454980921	1.1220987455206335	1	0	3	3	1.033310856089611	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2020	23	13	25481	3271	2.1486483114059594	3.9140518505345554	1.179516711174167	1	0	3	3	1.0369241588877862	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2021	0	0	0	0	2.3156762182471433	4.322868567551995	1.2404624993704234	1	0	3	3	1.0405393462270558	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2022	9	9	22239	4315	2.5089017711996378	4.823613766968659	1.304952759823562	1	0	3	3	1.0441578226470387	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2023	13	11	26265	4889	2.7326424091791766	5.438263130632671	1.373110192918497	1	0	3	3	1.0477807624153388	correct_baseline
1718308	Acheta domesticus	Insecta	216	Animalia	2024	8	8	25139	4275	2.992094276486651	6.194852513492844	1.445172123127176	1	0	3	3	1.051409154086221	correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2006	2	1	9962	2893									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2007	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2008	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2009	2	1	11869	3618									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2010	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2011	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2012	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2013	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2014	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2015	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2016	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2019	2	2	13263	2653									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2020	10	7	25494	3277									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2021	4	4	19838	3487									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2022	2	2	22246	4322									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2023	3	3	26275	4897									correct_baseline
1749449	Cameraria ohridella	Insecta	216	Animalia	2024	4	4	25143	4279									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2014	2	2	11933	3365									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2015	1	1	10362	3001									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2016	2	1	12347	3023									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2017	1	1	13381	2808									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2018	1	1	11650	2341									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2020	1	1	25503	3283									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2021	1	1	19841	3490									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2022	0	0	0	0									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2023	0	0	0	0									correct_baseline
1749580	Phyllocnistis citrella	Insecta	216	Animalia	2024	1	1	25146	4282									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2016	9	7	12340	3017									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2017	1	1	13381	2808									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2018	6	5	11645	2337									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2020	6	6	25498	3278									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2021	5	4	19837	3487									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2022	3	3	22245	4321									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2023	11	11	26267	4889									correct_baseline
1920491	Pieris mannii	Insecta	216	Animalia	2024	4	4	25143	4279									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2013	1	1	9227	2674									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2014	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2015	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2016	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2019	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2020	0	0	0	0									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2021	1	1	19841	3490									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2022	3	3	22245	4321									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2023	5	4	26273	4896									correct_baseline
1997215	Blattella germanica	Insecta	216	Animalia	2024	7	7	25140	4276									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2016	1	1	12348	3023									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2017	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2018	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2019	1	1	13264	2654									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2020	2	2	25502	3282									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2021	0	0	0	0									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2022	3	2	22245	4322									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2023	1	1	26277	4899									correct_baseline
2008616	Empicoris rubromaculatus	Insecta	216	Animalia	2024	1	1	25146	4282									correct_baseline
2020655	Corythucha ciliata	Insecta	216	Animalia	2009	3	3	11868	3616	1.9972951977532896	8.209151131630392	0.4859440450057926	0	0	0	1	0.5424601386121355	correct_baseline
